ts_utc,cpu_tempC,disk_free_bytes,throttled
2026-03-23T21:54:53.020+00:00,41.16,220267274240,throttled=0x0
2026-03-23T21:55:03.020+00:00,40.62,220267266048,throttled=0x0
2026-03-23T21:55:13.020+00:00,41.16,220267266048,throttled=0x0
2026-03-23T21:55:23.020+00:00,41.16,220267257856,throttled=0x0
2026-03-23T21:55:33.020+00:00,41.16,220267249664,throttled=0x0
2026-03-23T21:55:43.020+00:00,41.70,220267237376,throttled=0x0
2026-03-23T21:55:53.020+00:00,41.16,220267237376,throttled=0x0
2026-03-23T21:56:03.020+00:00,41.16,220267229184,throttled=0x0
2026-03-23T21:56:13.020+00:00,41.16,220267225088,throttled=0x0
2026-03-23T21:56:23.020+00:00,41.16,220267220992,throttled=0x0
2026-03-23T21:56:33.020+00:00,41.16,220267212800,throttled=0x0
2026-03-23T21:56:43.020+00:00,41.16,220267208704,throttled=0x0
2026-03-23T21:56:53.020+00:00,41.16,220267204608,throttled=0x0
2026-03-23T21:57:03.020+00:00,41.16,220267200512,throttled=0x0
2026-03-23T21:57:13.020+00:00,41.16,220267192320,throttled=0x0
2026-03-23T21:57:23.020+00:00,40.62,220267184128,throttled=0x0
2026-03-23T21:57:33.020+00:00,40.62,220267171840,throttled=0x0
2026-03-23T21:57:43.020+00:00,41.16,220267167744,throttled=0x0
2026-03-23T21:57:53.020+00:00,41.16,220267163648,throttled=0x0
2026-03-23T21:58:03.020+00:00,40.62,220267155456,throttled=0x0
2026-03-23T21:58:13.020+00:00,41.16,220267151360,throttled=0x0
2026-03-23T21:58:23.020+00:00,41.16,220267147264,throttled=0x0
2026-03-23T21:58:33.020+00:00,41.16,220267139072,throttled=0x0
2026-03-23T21:58:43.020+00:00,40.62,220267130880,throttled=0x0
2026-03-23T21:58:53.020+00:00,40.62,220267130880,throttled=0x0
2026-03-23T21:59:03.020+00:00,41.16,220267126784,throttled=0x0
2026-03-23T21:59:13.020+00:00,40.62,220267118592,throttled=0x0
2026-03-23T21:59:23.020+00:00,41.16,220267114496,throttled=0x0
2026-03-23T21:59:33.020+00:00,41.70,220267106304,throttled=0x0
2026-03-23T21:59:43.020+00:00,41.70,220265144320,throttled=0x0
2026-03-23T21:59:53.020+00:00,41.16,220265136128,throttled=0x0
2026-03-23T22:00:03.020+00:00,41.16,220265136128,throttled=0x0
2026-03-23T22:00:13.020+00:00,41.70,220265127936,throttled=0x0
2026-03-23T22:00:23.020+00:00,41.16,220265115648,throttled=0x0
2026-03-23T22:00:33.020+00:00,41.16,220265115648,throttled=0x0
2026-03-23T22:00:43.020+00:00,41.70,220265107456,throttled=0x0
2026-03-23T22:00:53.020+00:00,41.70,220265103360,throttled=0x0
2026-03-23T22:01:03.020+00:00,41.70,220265099264,throttled=0x0
2026-03-23T22:01:13.020+00:00,41.16,220265095168,throttled=0x0
2026-03-23T22:01:23.020+00:00,40.62,220265086976,throttled=0x0
2026-03-23T22:01:33.020+00:00,41.16,220265074688,throttled=0x0
2026-03-23T22:01:43.020+00:00,41.16,220265074688,throttled=0x0
2026-03-23T22:01:53.020+00:00,41.16,220265062400,throttled=0x0
2026-03-23T22:02:03.020+00:00,41.16,220265054208,throttled=0x0
2026-03-23T22:02:13.020+00:00,41.16,220265054208,throttled=0x0
2026-03-23T22:02:23.020+00:00,41.16,220265046016,throttled=0x0
2026-03-23T22:02:33.020+00:00,41.16,220265037824,throttled=0x0
2026-03-23T22:02:43.020+00:00,41.70,220265033728,throttled=0x0
2026-03-23T22:02:53.020+00:00,41.16,220265029632,throttled=0x0
2026-03-23T22:03:03.020+00:00,41.16,220265025536,throttled=0x0
2026-03-23T22:03:13.020+00:00,41.16,220265017344,throttled=0x0
2026-03-23T22:03:23.020+00:00,41.16,220265013248,throttled=0x0
2026-03-23T22:03:33.020+00:00,41.16,220265009152,throttled=0x0
2026-03-23T22:03:43.020+00:00,41.16,220265000960,throttled=0x0
2026-03-23T22:03:53.020+00:00,41.16,220264996864,throttled=0x0
2026-03-23T22:04:03.020+00:00,41.16,220264988672,throttled=0x0
2026-03-23T22:04:13.020+00:00,41.16,220264980480,throttled=0x0
2026-03-23T22:04:23.020+00:00,40.08,220264976384,throttled=0x0
2026-03-23T22:04:33.020+00:00,41.16,220264968192,throttled=0x0
2026-03-23T22:04:43.020+00:00,41.16,220264960000,throttled=0x0
2026-03-23T22:04:53.020+00:00,41.16,220264951808,throttled=0x0
2026-03-23T22:05:03.020+00:00,41.16,220264947712,throttled=0x0
2026-03-23T22:05:13.020+00:00,41.16,220264939520,throttled=0x0
2026-03-23T22:05:23.020+00:00,41.16,220264935424,throttled=0x0
2026-03-23T22:05:33.020+00:00,41.16,220264931328,throttled=0x0
2026-03-23T22:05:43.020+00:00,41.16,220264923136,throttled=0x0
2026-03-23T22:05:53.020+00:00,41.16,220264919040,throttled=0x0
2026-03-23T22:06:03.020+00:00,41.16,220264914944,throttled=0x0
2026-03-23T22:06:13.020+00:00,41.16,220264902656,throttled=0x0
2026-03-23T22:06:23.020+00:00,41.16,220264894464,throttled=0x0
2026-03-23T22:06:33.020+00:00,41.16,220264886272,throttled=0x0
2026-03-23T22:06:43.020+00:00,41.16,220264878080,throttled=0x0
2026-03-23T22:06:53.020+00:00,41.16,220264873984,throttled=0x0
2026-03-23T22:07:03.020+00:00,41.16,220264869888,throttled=0x0
2026-03-23T22:07:13.020+00:00,41.16,220264861696,throttled=0x0
2026-03-23T22:07:23.020+00:00,41.16,220264861696,throttled=0x0
2026-03-23T22:07:33.020+00:00,41.16,220264853504,throttled=0x0
2026-03-23T22:07:43.020+00:00,41.16,220264849408,throttled=0x0
2026-03-23T22:07:53.020+00:00,41.16,220264845312,throttled=0x0
2026-03-23T22:08:03.020+00:00,41.16,220264841216,throttled=0x0
2026-03-23T22:08:13.020+00:00,41.16,220264833024,throttled=0x0
2026-03-23T22:08:23.020+00:00,41.16,220264824832,throttled=0x0
2026-03-23T22:08:33.020+00:00,41.16,220264812544,throttled=0x0
2026-03-23T22:08:43.020+00:00,40.62,220264808448,throttled=0x0
2026-03-23T22:08:53.020+00:00,41.16,220264804352,throttled=0x0
2026-03-23T22:09:03.020+00:00,41.16,220264796160,throttled=0x0
2026-03-23T22:09:13.020+00:00,41.16,220264792064,throttled=0x0
2026-03-23T22:09:23.020+00:00,41.16,220264787968,throttled=0x0
2026-03-23T22:09:33.020+00:00,41.16,220264783872,throttled=0x0
2026-03-23T22:09:43.020+00:00,41.70,220264775680,throttled=0x0
2026-03-23T22:09:53.020+00:00,41.16,220264771584,throttled=0x0
2026-03-23T22:10:03.020+00:00,41.16,220264767488,throttled=0x0
2026-03-23T22:10:13.020+00:00,41.16,220264755200,throttled=0x0
2026-03-23T22:10:23.020+00:00,41.16,220264747008,throttled=0x0
2026-03-23T22:10:33.020+00:00,41.16,220264738816,throttled=0x0
2026-03-23T22:10:43.020+00:00,41.16,220264734720,throttled=0x0
2026-03-23T22:10:53.020+00:00,41.16,220264726528,throttled=0x0
2026-03-23T22:11:03.020+00:00,40.62,220264722432,throttled=0x0
2026-03-23T22:11:13.020+00:00,41.16,220264714240,throttled=0x0
2026-03-23T22:11:23.020+00:00,40.62,220264710144,throttled=0x0
2026-03-23T22:11:33.020+00:00,41.16,220264701952,throttled=0x0
2026-03-23T22:11:43.020+00:00,41.16,220264697856,throttled=0x0
2026-03-23T22:11:53.020+00:00,40.62,220264693760,throttled=0x0
2026-03-23T22:12:03.020+00:00,41.16,220264685568,throttled=0x0
2026-03-23T22:12:13.020+00:00,41.70,220264677376,throttled=0x0
2026-03-23T22:12:23.020+00:00,41.16,220264669184,throttled=0x0
2026-03-23T22:12:33.020+00:00,41.16,220264665088,throttled=0x0
2026-03-23T22:12:43.020+00:00,41.16,220264656896,throttled=0x0
2026-03-23T22:12:53.020+00:00,41.16,220264648704,throttled=0x0
2026-03-23T22:13:03.020+00:00,41.16,220264644608,throttled=0x0
2026-03-23T22:13:13.020+00:00,41.16,220264640512,throttled=0x0
2026-03-23T22:13:23.020+00:00,41.16,220264636416,throttled=0x0
2026-03-23T22:13:33.020+00:00,41.70,220264628224,throttled=0x0
2026-03-23T22:13:43.020+00:00,41.16,220264620032,throttled=0x0
2026-03-23T22:13:53.020+00:00,41.16,220264611840,throttled=0x0
2026-03-23T22:14:03.020+00:00,41.16,220264607744,throttled=0x0
2026-03-23T22:14:13.020+00:00,40.62,220264607744,throttled=0x0
2026-03-23T22:14:23.020+00:00,41.16,220264599552,throttled=0x0
2026-03-23T22:14:33.020+00:00,41.16,220264595456,throttled=0x0
2026-03-23T22:14:43.020+00:00,41.16,220264583168,throttled=0x0
2026-03-23T22:14:53.020+00:00,41.16,220264583168,throttled=0x0
2026-03-23T22:15:03.020+00:00,41.16,220264574976,throttled=0x0
2026-03-23T22:15:13.020+00:00,41.16,220264566784,throttled=0x0
2026-03-23T22:15:23.020+00:00,41.16,220264562688,throttled=0x0
2026-03-23T22:15:33.020+00:00,41.16,220264554496,throttled=0x0
2026-03-23T22:15:43.020+00:00,41.16,220264554496,throttled=0x0
2026-03-23T22:15:53.020+00:00,41.16,220264542208,throttled=0x0
2026-03-23T22:16:03.020+00:00,41.16,220264542208,throttled=0x0
2026-03-23T22:16:13.020+00:00,41.16,220264534016,throttled=0x0
2026-03-23T22:16:23.020+00:00,41.16,220264525824,throttled=0x0
2026-03-23T22:16:33.020+00:00,41.16,220264525824,throttled=0x0
2026-03-23T22:16:43.020+00:00,41.16,220264517632,throttled=0x0
2026-03-23T22:16:53.020+00:00,41.16,220264517632,throttled=0x0
2026-03-23T22:17:03.020+00:00,41.70,220264509440,throttled=0x0
2026-03-23T22:17:13.020+00:00,42.24,220264501248,throttled=0x0
2026-03-23T22:17:23.020+00:00,42.24,220264497152,throttled=0x0
2026-03-23T22:17:33.020+00:00,42.24,220264493056,throttled=0x0
2026-03-23T22:17:43.020+00:00,41.16,220264484864,throttled=0x0
2026-03-23T22:17:53.020+00:00,41.70,220264480768,throttled=0x0
2026-03-23T22:18:03.020+00:00,41.16,220264472576,throttled=0x0
2026-03-23T22:18:13.020+00:00,41.16,220264460288,throttled=0x0
2026-03-23T22:18:23.020+00:00,41.16,220264460288,throttled=0x0
2026-03-23T22:18:33.020+00:00,41.16,220264452096,throttled=0x0
2026-03-23T22:18:43.020+00:00,41.16,220264443904,throttled=0x0
2026-03-23T22:18:53.020+00:00,41.16,220264439808,throttled=0x0
2026-03-23T22:19:03.020+00:00,41.16,220264435712,throttled=0x0
2026-03-23T22:19:13.020+00:00,41.16,220264427520,throttled=0x0
2026-03-23T22:19:23.020+00:00,41.70,220264423424,throttled=0x0
2026-03-23T22:19:33.020+00:00,41.16,220264415232,throttled=0x0
2026-03-23T22:19:43.020+00:00,41.16,220264411136,throttled=0x0
2026-03-23T22:19:53.020+00:00,41.16,220264407040,throttled=0x0
2026-03-23T22:20:03.020+00:00,41.16,220264398848,throttled=0x0
2026-03-23T22:20:13.020+00:00,41.16,220264394752,throttled=0x0
2026-03-23T22:20:23.020+00:00,40.62,220264390656,throttled=0x0
2026-03-23T22:20:33.020+00:00,41.16,220264382464,throttled=0x0
2026-03-23T22:20:43.020+00:00,41.16,220264370176,throttled=0x0
2026-03-23T22:20:53.020+00:00,41.16,220264370176,throttled=0x0
2026-03-23T22:21:03.020+00:00,41.16,220264361984,throttled=0x0
2026-03-23T22:21:13.020+00:00,40.62,220264357888,throttled=0x0
2026-03-23T22:21:23.020+00:00,41.16,220264353792,throttled=0x0
2026-03-23T22:21:33.020+00:00,41.16,220264349696,throttled=0x0
2026-03-23T22:21:43.020+00:00,41.16,220264341504,throttled=0x0
2026-03-23T22:21:53.020+00:00,41.16,220264337408,throttled=0x0
2026-03-23T22:22:03.020+00:00,41.16,220264325120,throttled=0x0
2026-03-23T22:22:13.020+00:00,41.16,220264321024,throttled=0x0
2026-03-23T22:22:23.020+00:00,41.16,220264316928,throttled=0x0
2026-03-23T22:22:33.020+00:00,41.16,220264308736,throttled=0x0
2026-03-23T22:22:43.020+00:00,41.16,220264308736,throttled=0x0
2026-03-23T22:22:53.020+00:00,41.16,220264296448,throttled=0x0
2026-03-23T22:23:03.020+00:00,41.16,220264288256,throttled=0x0
2026-03-23T22:23:13.020+00:00,40.62,220264284160,throttled=0x0
2026-03-23T22:23:23.020+00:00,41.16,220264280064,throttled=0x0
2026-03-23T22:23:33.020+00:00,41.16,220264271872,throttled=0x0
2026-03-23T22:23:43.020+00:00,41.16,220264267776,throttled=0x0
2026-03-23T22:23:53.020+00:00,41.16,220264263680,throttled=0x0
2026-03-23T22:24:03.020+00:00,41.16,220264255488,throttled=0x0
2026-03-23T22:24:13.020+00:00,41.16,220264255488,throttled=0x0
2026-03-23T22:24:23.020+00:00,41.16,220264247296,throttled=0x0
2026-03-23T22:24:33.021+00:00,41.16,220264243200,throttled=0x0
2026-03-23T22:24:43.020+00:00,41.16,220264235008,throttled=0x0
2026-03-23T22:24:53.020+00:00,41.16,220264235008,throttled=0x0
2026-03-23T22:25:03.020+00:00,41.16,220264226816,throttled=0x0
2026-03-23T22:25:13.020+00:00,41.16,220264218624,throttled=0x0
2026-03-23T22:25:23.020+00:00,40.62,220264214528,throttled=0x0
2026-03-23T22:25:33.020+00:00,41.16,220264206336,throttled=0x0
2026-03-23T22:25:43.020+00:00,41.16,220264202240,throttled=0x0
2026-03-23T22:25:53.020+00:00,40.62,220264198144,throttled=0x0
2026-03-23T22:26:03.020+00:00,41.16,220264185856,throttled=0x0
2026-03-23T22:26:13.020+00:00,41.16,220264177664,throttled=0x0
2026-03-23T22:26:23.020+00:00,41.16,220264173568,throttled=0x0
2026-03-23T22:26:33.020+00:00,41.16,220264169472,throttled=0x0
2026-03-23T22:26:43.020+00:00,40.62,220264165376,throttled=0x0
2026-03-23T22:26:53.020+00:00,41.16,220264157184,throttled=0x0
2026-03-23T22:27:03.020+00:00,41.16,220264148992,throttled=0x0
2026-03-23T22:27:13.020+00:00,40.62,220264144896,throttled=0x0
2026-03-23T22:27:23.020+00:00,41.16,220264136704,throttled=0x0
2026-03-23T22:27:33.020+00:00,41.16,220264128512,throttled=0x0
2026-03-23T22:27:43.020+00:00,41.70,220264128512,throttled=0x0
2026-03-23T22:27:53.020+00:00,41.16,220264120320,throttled=0x0
2026-03-23T22:28:03.020+00:00,41.16,220264112128,throttled=0x0
2026-03-23T22:28:13.020+00:00,41.16,220264103936,throttled=0x0
2026-03-23T22:28:23.020+00:00,41.16,220264099840,throttled=0x0
2026-03-23T22:28:33.020+00:00,41.16,220264095744,throttled=0x0
2026-03-23T22:28:43.020+00:00,41.16,220264087552,throttled=0x0
2026-03-23T22:28:53.020+00:00,40.08,220264083456,throttled=0x0
2026-03-23T22:29:03.020+00:00,41.16,220264071168,throttled=0x0
2026-03-23T22:29:13.020+00:00,40.62,220264071168,throttled=0x0
2026-03-23T22:29:23.020+00:00,41.16,220264062976,throttled=0x0
2026-03-23T22:29:33.020+00:00,41.16,220264050688,throttled=0x0
2026-03-23T22:29:43.020+00:00,41.16,220264050688,throttled=0x0
2026-03-23T22:29:53.020+00:00,40.62,220264042496,throttled=0x0
2026-03-23T22:30:03.020+00:00,40.62,220264038400,throttled=0x0
2026-03-23T22:30:13.020+00:00,40.62,220264030208,throttled=0x0
2026-03-23T22:30:23.020+00:00,41.16,220264026112,throttled=0x0
2026-03-23T22:30:33.020+00:00,40.62,220264022016,throttled=0x0
2026-03-23T22:30:43.020+00:00,41.16,220264017920,throttled=0x0
2026-03-23T22:30:53.020+00:00,41.16,220264013824,throttled=0x0
2026-03-23T22:31:03.020+00:00,40.62,220264005632,throttled=0x0
2026-03-23T22:31:13.020+00:00,41.16,220264001536,throttled=0x0
2026-03-23T22:31:23.020+00:00,41.16,220263997440,throttled=0x0
2026-03-23T22:31:33.020+00:00,41.16,220263989248,throttled=0x0
2026-03-23T22:31:43.020+00:00,41.16,220263981056,throttled=0x0
2026-03-23T22:31:53.020+00:00,41.16,220263976960,throttled=0x0
2026-03-23T22:32:03.020+00:00,41.16,220263972864,throttled=0x0
2026-03-23T22:32:13.020+00:00,41.16,220263968768,throttled=0x0
2026-03-23T22:32:23.020+00:00,40.62,220263960576,throttled=0x0
2026-03-23T22:32:33.020+00:00,40.62,220263956480,throttled=0x0
2026-03-23T22:32:43.020+00:00,40.62,220263952384,throttled=0x0
2026-03-23T22:32:53.020+00:00,41.16,220263948288,throttled=0x0
2026-03-23T22:33:03.020+00:00,41.16,220263940096,throttled=0x0
2026-03-23T22:33:13.020+00:00,40.62,220263936000,throttled=0x0
2026-03-23T22:33:23.020+00:00,41.16,220263931904,throttled=0x0
2026-03-23T22:33:33.020+00:00,40.62,220263923712,throttled=0x0
2026-03-23T22:33:43.020+00:00,41.16,220263923712,throttled=0x0
2026-03-23T22:33:53.020+00:00,41.16,220263915520,throttled=0x0
2026-03-23T22:34:03.020+00:00,41.16,220263907328,throttled=0x0
2026-03-23T22:34:13.020+00:00,40.62,220263895040,throttled=0x0
2026-03-23T22:34:23.020+00:00,40.62,220263895040,throttled=0x0
2026-03-23T22:34:33.020+00:00,41.16,220263886848,throttled=0x0
2026-03-23T22:34:43.020+00:00,41.16,220263878656,throttled=0x0
2026-03-23T22:34:53.020+00:00,41.16,220263874560,throttled=0x0
2026-03-23T22:35:03.020+00:00,41.16,220263870464,throttled=0x0
2026-03-23T22:35:13.020+00:00,41.16,220263866368,throttled=0x0
2026-03-23T22:35:23.020+00:00,40.62,220263858176,throttled=0x0
2026-03-23T22:35:33.020+00:00,41.16,220263849984,throttled=0x0
2026-03-23T22:35:43.020+00:00,40.62,220263841792,throttled=0x0
2026-03-23T22:35:53.020+00:00,41.16,220263837696,throttled=0x0
2026-03-23T22:36:03.020+00:00,41.16,220263829504,throttled=0x0
2026-03-23T22:36:13.020+00:00,41.16,220263821312,throttled=0x0
2026-03-23T22:36:23.020+00:00,41.16,220263813120,throttled=0x0
2026-03-23T22:36:33.020+00:00,41.16,220263809024,throttled=0x0
2026-03-23T22:36:43.020+00:00,41.16,220263804928,throttled=0x0
2026-03-23T22:36:53.020+00:00,40.62,220263792640,throttled=0x0
2026-03-23T22:37:03.020+00:00,41.16,220263788544,throttled=0x0
2026-03-23T22:37:13.020+00:00,41.16,220263784448,throttled=0x0
2026-03-23T22:37:23.020+00:00,40.62,220263780352,throttled=0x0
2026-03-23T22:37:33.020+00:00,40.62,220263776256,throttled=0x0
2026-03-23T22:37:43.020+00:00,41.16,220263772160,throttled=0x0
2026-03-23T22:37:53.020+00:00,41.16,220263763968,throttled=0x0
2026-03-23T22:38:03.020+00:00,41.16,220263755776,throttled=0x0
2026-03-23T22:38:13.020+00:00,41.16,220263755776,throttled=0x0
2026-03-23T22:38:23.020+00:00,41.16,220263743488,throttled=0x0
2026-03-23T22:38:33.020+00:00,41.16,220263735296,throttled=0x0
2026-03-23T22:38:43.020+00:00,41.16,220263731200,throttled=0x0
2026-03-23T22:38:53.020+00:00,41.16,220263727104,throttled=0x0
2026-03-23T22:39:03.020+00:00,41.16,220263718912,throttled=0x0
2026-03-23T22:39:13.020+00:00,41.16,220263714816,throttled=0x0
2026-03-23T22:39:23.020+00:00,41.16,220263706624,throttled=0x0
2026-03-23T22:39:33.020+00:00,41.16,220263702528,throttled=0x0
2026-03-23T22:39:43.020+00:00,41.16,220263694336,throttled=0x0
2026-03-23T22:39:53.020+00:00,41.16,220263686144,throttled=0x0
2026-03-23T22:40:03.022+00:00,41.16,220263682048,throttled=0x0
2026-03-23T22:40:13.020+00:00,41.16,220263677952,throttled=0x0
2026-03-23T22:40:23.020+00:00,40.62,220263673856,throttled=0x0
2026-03-23T22:40:33.020+00:00,41.16,220263665664,throttled=0x0
2026-03-23T22:40:43.020+00:00,41.16,220263657472,throttled=0x0
2026-03-23T22:40:53.020+00:00,41.16,220263653376,throttled=0x0
2026-03-23T22:41:03.020+00:00,40.62,220263645184,throttled=0x0
2026-03-23T22:41:13.020+00:00,41.16,220263636992,throttled=0x0
2026-03-23T22:41:23.020+00:00,40.62,220263636992,throttled=0x0
2026-03-23T22:41:33.020+00:00,41.16,220263628800,throttled=0x0
2026-03-23T22:41:43.020+00:00,41.16,220263624704,throttled=0x0
2026-03-23T22:41:53.020+00:00,41.16,220263616512,throttled=0x0
2026-03-23T22:42:03.020+00:00,41.16,220263612416,throttled=0x0
2026-03-23T22:42:13.020+00:00,41.16,220263604224,throttled=0x0
2026-03-23T22:42:23.020+00:00,41.70,220263596032,throttled=0x0
2026-03-23T22:42:33.020+00:00,41.16,220263596032,throttled=0x0
2026-03-23T22:42:43.020+00:00,41.16,220263587840,throttled=0x0
2026-03-23T22:42:53.020+00:00,41.16,220263575552,throttled=0x0
2026-03-23T22:43:03.020+00:00,40.62,220263575552,throttled=0x0
2026-03-23T22:43:13.020+00:00,41.16,220263567360,throttled=0x0
2026-03-23T22:43:23.020+00:00,41.16,220263563264,throttled=0x0
2026-03-23T22:43:33.020+00:00,41.16,220263559168,throttled=0x0
2026-03-23T22:43:43.020+00:00,41.16,220263550976,throttled=0x0
2026-03-23T22:43:53.020+00:00,40.62,220263546880,throttled=0x0
2026-03-23T22:44:03.020+00:00,41.16,220263538688,throttled=0x0
2026-03-23T22:44:13.020+00:00,40.08,220263534592,throttled=0x0
2026-03-23T22:44:23.020+00:00,40.62,220263530496,throttled=0x0
2026-03-23T22:44:33.020+00:00,40.62,220263522304,throttled=0x0
2026-03-23T22:44:43.020+00:00,40.62,220263518208,throttled=0x0
2026-03-23T22:44:53.020+00:00,41.16,220263514112,throttled=0x0
2026-03-23T22:45:03.020+00:00,41.16,220263510016,throttled=0x0
2026-03-23T22:45:13.020+00:00,41.16,220263505920,throttled=0x0
2026-03-23T22:45:23.020+00:00,41.16,220263497728,throttled=0x0
2026-03-23T22:45:33.020+00:00,41.16,220263489536,throttled=0x0
2026-03-23T22:45:43.020+00:00,40.62,220263485440,throttled=0x0
2026-03-23T22:45:53.020+00:00,41.16,220263477248,throttled=0x0
2026-03-23T22:46:03.020+00:00,41.16,220263469056,throttled=0x0
2026-03-23T22:46:13.020+00:00,41.16,220263464960,throttled=0x0
2026-03-23T22:46:23.020+00:00,40.62,220263456768,throttled=0x0
2026-03-23T22:46:33.020+00:00,41.16,220263452672,throttled=0x0
2026-03-23T22:46:43.020+00:00,40.62,220263448576,throttled=0x0
2026-03-23T22:46:53.020+00:00,41.16,220263440384,throttled=0x0
2026-03-23T22:47:03.020+00:00,40.62,220263436288,throttled=0x0
2026-03-23T22:47:13.020+00:00,41.16,220263432192,throttled=0x0
2026-03-23T22:47:23.020+00:00,40.62,220263424000,throttled=0x0
2026-03-23T22:47:33.020+00:00,41.16,220263411712,throttled=0x0
2026-03-23T22:47:43.020+00:00,41.16,220263407616,throttled=0x0
2026-03-23T22:47:53.020+00:00,41.16,220263399424,throttled=0x0
2026-03-23T22:48:03.020+00:00,41.16,220263391232,throttled=0x0
2026-03-23T22:48:13.020+00:00,41.16,220263387136,throttled=0x0
2026-03-23T22:48:23.020+00:00,41.16,220263383040,throttled=0x0
2026-03-23T22:48:33.020+00:00,41.16,220263374848,throttled=0x0
2026-03-23T22:48:43.020+00:00,41.16,220263370752,throttled=0x0
2026-03-23T22:48:53.020+00:00,41.16,220263362560,throttled=0x0
2026-03-23T22:49:03.020+00:00,41.16,220263358464,throttled=0x0
2026-03-23T22:49:13.020+00:00,40.62,220263354368,throttled=0x0
