ts_utc,cpu_tempC,disk_free_bytes,throttled
2026-03-11T09:28:23.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:28:33.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:28:43.590+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:28:53.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:29:03.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:29:13.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:29:23.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:29:33.590+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:29:43.590+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:29:53.590+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:30:03.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:30:13.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:30:23.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:30:33.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:30:43.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:30:53.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:31:03.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:31:13.590+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:31:23.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:31:33.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:31:43.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:31:53.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:32:03.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:32:13.590+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:32:23.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:32:33.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:32:43.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:32:53.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:33:03.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:33:13.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:33:23.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:33:33.590+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:33:43.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:33:53.590+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:34:03.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:34:13.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:34:23.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:34:33.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:34:43.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:34:53.590+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:35:03.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:35:13.589+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:35:23.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:35:33.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:35:43.590+00:00,42.24,221364219904,throttled=0x0
2026-03-11T09:35:53.589+00:00,41.70,221364219904,throttled=0x0
2026-03-11T09:36:03.589+00:00,41.16,221364219904,throttled=0x0
2026-03-11T09:36:13.589+00:00,42.24,221364215808,throttled=0x0
2026-03-11T09:36:23.590+00:00,41.70,221364215808,throttled=0x0
2026-03-11T09:36:33.589+00:00,41.70,221364215808,throttled=0x0
2026-03-11T09:36:43.590+00:00,42.24,221364215808,throttled=0x0
2026-03-11T09:36:53.590+00:00,41.70,221364215808,throttled=0x0
2026-03-11T09:37:03.590+00:00,42.24,221364215808,throttled=0x0
2026-03-11T09:37:13.590+00:00,41.16,221364215808,throttled=0x0
2026-03-11T09:37:23.589+00:00,42.24,221364215808,throttled=0x0
2026-03-11T09:37:33.590+00:00,41.70,221364215808,throttled=0x0
2026-03-11T09:37:43.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:37:53.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:38:03.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:38:13.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:38:23.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:38:33.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:38:43.590+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:38:53.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:39:03.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:39:13.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:39:23.590+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:39:33.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:39:43.590+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:39:53.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:40:03.589+00:00,41.16,221362962432,throttled=0x0
2026-03-11T09:40:13.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:40:23.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:40:33.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:40:43.589+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:40:53.590+00:00,41.70,221362962432,throttled=0x0
2026-03-11T09:41:03.590+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:41:13.589+00:00,42.24,221362962432,throttled=0x0
2026-03-11T09:41:23.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:41:33.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:41:43.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:41:53.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:42:03.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:42:13.590+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:42:23.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:42:33.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:42:43.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:42:53.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:43:03.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:43:13.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:43:23.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:43:33.590+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:43:43.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:43:53.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:44:03.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:44:13.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:44:23.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:44:33.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:44:43.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:44:53.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:45:03.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:45:13.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:45:23.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:45:33.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:45:43.589+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:45:53.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:46:03.590+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:46:13.589+00:00,42.24,221362958336,throttled=0x0
2026-03-11T09:46:23.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:46:33.590+00:00,41.16,221362958336,throttled=0x0
2026-03-11T09:46:43.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:46:53.589+00:00,41.70,221362958336,throttled=0x0
2026-03-11T09:47:03.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:47:13.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:47:23.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:47:33.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:47:43.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:47:53.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:48:03.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:48:13.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:48:23.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:48:33.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:48:43.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:48:53.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:49:03.596+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:49:13.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:49:23.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:49:33.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:49:43.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:49:53.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:50:03.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:50:13.591+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:50:23.590+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:50:33.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:50:43.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:50:53.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:51:03.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:51:13.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:51:23.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:51:33.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:51:43.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:51:53.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:52:03.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:52:13.590+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:52:23.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:52:33.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:52:43.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:52:53.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:53:03.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:53:13.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:53:23.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:53:33.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:53:43.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:53:53.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:54:03.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:54:13.596+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:54:23.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:54:33.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:54:43.590+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:54:53.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:55:03.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:55:13.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:55:23.590+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:55:33.589+00:00,41.16,221362954240,throttled=0x0
2026-03-11T09:55:43.589+00:00,41.70,221362954240,throttled=0x0
2026-03-11T09:55:53.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:56:03.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:56:13.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:56:23.589+00:00,42.24,221362954240,throttled=0x0
2026-03-11T09:56:33.590+00:00,41.16,221362950144,throttled=0x0
2026-03-11T09:56:43.589+00:00,41.16,221362950144,throttled=0x0
2026-03-11T09:56:53.589+00:00,41.16,221362950144,throttled=0x0
2026-03-11T09:57:03.589+00:00,41.70,221362950144,throttled=0x0
2026-03-11T09:57:13.589+00:00,42.24,221362950144,throttled=0x0
2026-03-11T09:57:23.589+00:00,41.70,221362950144,throttled=0x0
2026-03-11T09:57:33.589+00:00,41.16,221362950144,throttled=0x0
2026-03-11T09:57:43.589+00:00,41.16,221362950144,throttled=0x0
2026-03-11T09:57:53.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T09:58:03.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T09:58:13.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T09:58:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T09:58:33.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T09:58:43.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T09:58:53.590+00:00,41.70,221362946048,throttled=0x0
2026-03-11T09:59:03.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T09:59:13.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T09:59:23.590+00:00,42.24,221362946048,throttled=0x0
2026-03-11T09:59:33.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T09:59:43.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T09:59:53.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:00:03.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:00:13.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:00:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:00:33.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:00:43.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:00:53.590+00:00,42.24,221362946048,throttled=0x0
2026-03-11T10:01:03.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T10:01:13.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T10:01:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:01:33.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:01:43.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:01:53.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:02:03.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:02:13.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:02:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:02:33.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:02:43.590+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:02:53.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:03:03.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:03:13.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:03:23.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:03:33.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:03:43.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:03:53.591+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:04:03.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:04:13.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:04:23.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:04:33.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:04:43.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:04:53.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:05:03.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:05:13.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:05:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:05:33.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:05:43.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:05:53.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:06:03.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:06:13.590+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:06:23.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:06:33.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:06:43.590+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:06:53.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:07:03.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:07:13.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:07:23.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:07:33.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T10:07:43.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:07:53.589+00:00,41.16,221362946048,throttled=0x0
2026-03-11T10:08:03.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:08:13.589+00:00,42.24,221362946048,throttled=0x0
2026-03-11T10:08:23.590+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:08:33.589+00:00,41.70,221362946048,throttled=0x0
2026-03-11T10:08:43.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:08:53.589+00:00,42.24,221362941952,throttled=0x0
2026-03-11T10:09:03.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:09:13.589+00:00,41.70,221362941952,throttled=0x0
2026-03-11T10:09:23.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:09:33.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:09:43.590+00:00,41.70,221362941952,throttled=0x0
2026-03-11T10:09:53.590+00:00,41.70,221362941952,throttled=0x0
2026-03-11T10:10:03.590+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:10:13.589+00:00,41.70,221362941952,throttled=0x0
2026-03-11T10:10:23.590+00:00,41.70,221362941952,throttled=0x0
2026-03-11T10:10:33.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:10:43.589+00:00,41.16,221362941952,throttled=0x0
2026-03-11T10:10:53.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:11:03.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:11:13.590+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:11:23.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:11:33.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:11:43.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:11:53.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:12:03.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:12:13.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:12:23.591+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:12:33.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:12:43.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:12:53.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:13:03.590+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:13:13.590+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:13:23.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:13:33.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:13:43.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:13:53.590+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:14:03.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:14:13.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:14:23.591+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:14:33.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:14:43.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:14:53.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:15:03.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:15:13.590+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:15:23.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:15:33.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:15:43.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:15:53.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:16:03.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:16:13.590+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:16:23.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:16:33.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:16:43.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:16:53.590+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:17:03.602+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:17:13.590+00:00,43.31,221362937856,throttled=0x0
2026-03-11T10:17:23.589+00:00,43.31,221362937856,throttled=0x0
2026-03-11T10:17:33.590+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:17:43.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:17:53.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:18:03.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:18:13.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:18:23.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:18:33.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:18:43.589+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:18:53.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:19:03.589+00:00,41.16,221362937856,throttled=0x0
2026-03-11T10:19:13.590+00:00,42.24,221362937856,throttled=0x0
2026-03-11T10:19:23.589+00:00,41.70,221362937856,throttled=0x0
2026-03-11T10:19:33.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:19:43.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:19:53.589+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:20:03.589+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:20:13.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:20:23.589+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:20:33.590+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:20:43.589+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:20:53.591+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:21:03.589+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:21:13.589+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:21:23.589+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:21:33.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:21:43.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:21:53.589+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:22:03.589+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:22:13.590+00:00,41.70,221362933760,throttled=0x0
2026-03-11T10:22:23.589+00:00,41.16,221362933760,throttled=0x0
2026-03-11T10:22:33.589+00:00,42.24,221362933760,throttled=0x0
2026-03-11T10:22:43.590+00:00,41.70,221362933760,throttled=0x0
